created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 09:35:46 +0000 2023;1738855979679428851;"@ZeinAri03230309 @pemudaidamanid @aniesbaswedan Monggo pak @pemudaidamanid datang di desak Anies kalo ada nyali biar gk kakean sambat tok.";0;3;0;2;in;709866094379589632;1738722323354751089;pinokiopintar;https://twitter.com/pinokiopintar/status/1738855979679428851
Sun Dec 24 09:30:18 +0000 2023;1738854604086145492;"@BudiNafa @Saguplo13 @BosPurwa Boleh mas dilist saja yang menurut Mas Budi banyak "melanjutkan", dari sekian episode Desak Anies yang sudah ada.";0;0;0;0;in;1548365515575345159;1738495345783648483;elcekek;https://twitter.com/elcekek/status/1738854604086145492
Sun Dec 24 09:27:12 +0000 2023;1738853825262604741;"udah ada yg nanya ttg isu kekerasan seksual di desak anies belom siichh???";0;0;0;0;in;1006500606649876480;1738853825262604741;urichillphile;https://twitter.com/urichillphile/status/1738853825262604741
Sun Dec 24 09:23:27 +0000 2023;1738852879883292842;"@imanlagi Oleh karena adanya Desak Anies akan menyehatkan kontestasi Pemilihan pemimpin utk kedepannya. Desak anies adalah wujud buah Pikiran pak Anies yg cemerlang. Salam dri milenjal yg kuliah angkatan 2012 yg mendambakan pemimpin sprti pak anies di kancah kontestasi nasional namun bru…";0;2;2;132;in;705564946789060610;1738773251139264832;pesertapeninjau;https://twitter.com/pesertapeninjau/status/1738852879883292842
Sun Dec 24 09:22:59 +0000 2023;1738852764074365323;"@pemudaidamanid Cc: @imanlagi  Desak Anies "Kupas Tuntas Pertanian"...";0;0;0;0;in;69518097;1738722323354751089;naharizkydidit;https://twitter.com/naharizkydidit/status/1738852764074365323
Sun Dec 24 09:22:42 +0000 2023;1738852691609301328;"@imanlagi Lah kirain kemarin tuh mau sekalian ada #DesakAnies di jateng..";0;0;0;0;in;2920816987;1738807565679775850;Mohjamal27;https://twitter.com/Mohjamal27/status/1738852691609301328
Sun Dec 24 09:22:39 +0000 2023;1738852680368554315;"@mdrfhyt Sebagai golput, konsep desak Anies dan nginep Ganjar ini bagus. Masing2 fokus memainkan kekuatannya.  Anies kuat dgn model dialog, Ganjar mungkin kuat dgn model turun langsung begini.";1;2;3;57;in;1428646911863517192;1738820822301802681;Pranadsptr;https://twitter.com/Pranadsptr/status/1738852680368554315
Sun Dec 24 09:17:13 +0000 2023;1738851312354435576;"@mochamadarip kalo emang @gibran_tweet jago, hadiri debat terbuka yang pertanyaanya spontan dan bebas kaya desak anies.. bukan yang sudah dipersiapkan dengan hafalan.. gitu aja udah s0ng0ng.. https://t.co/OF1YdiO38S";0;0;0;0;in;986890975;1738710804495806541;ari29_kop;https://twitter.com/ari29_kop/status/1738851312354435576
Sun Dec 24 09:16:21 +0000 2023;1738851091780169977;"@imanlagi Udah. Mantap. Cukup keras dari desak anies sebelumnya";0;0;0;0;in;1133732019886669825;1738773251139264832;zhaaaag;https://twitter.com/zhaaaag/status/1738851091780169977
Sun Dec 24 09:16:21 +0000 2023;1738851091616559319;"@andre_rosiade kalo emang @gibran_tweet jago, hadiri debat terbuka yang pertanyaanya spontan dan bebas kaya desak anies.. bukan yang sudah dipersiapkan dengan hafalan.. gitu aja udah s0ng0ng.. https://t.co/uyMykck8dc";0;0;0;0;in;986890975;1738536678703473088;ari29_kop;https://twitter.com/ari29_kop/status/1738851091616559319
Sun Dec 24 09:16:02 +0000 2023;1738851014910845002;"Ternyata nugas sambil dengerin "Desak Anies" lebih bikin konsen daripada dengerin musik.";0;0;0;0;in;1374521643599503360;1738851014910845002;txtdriAnatolia;https://twitter.com/txtdriAnatolia/status/1738851014910845002
Sun Dec 24 09:15:03 +0000 2023;1738850766482448659;"@NenkMonica Udahlah ga usah gini2 gibran juga ga bagus2 amat biasa aja. Malah strategi kampanye gini ini bikin elektabilitas pak anies jeblok, fokus share desak anies aja sebanyak mungkin.";0;0;0;7;in;154058204;1738752537254330583;obor_oddiebor;https://twitter.com/obor_oddiebor/status/1738850766482448659
Sun Dec 24 09:14:10 +0000 2023;1738850541848117680;"abis nonton desak anies x total politik. entah karena gua bodoh atau telmi, dulu kuliah kurang paham sama matkul perbandingan adm publik. pak anies jelasin itu cuma 2 menitan, gua langsung paham ajig wkwkwk.";0;0;0;0;in;1601201443859755009;1738850541848117680;setengahbingung;https://twitter.com/setengahbingung/status/1738850541848117680
Sun Dec 24 09:12:28 +0000 2023;1738850116113678570;"Desak anies ni acaranya mirip2 sama acara maiyah jadi seru diskusinya";0;0;0;0;in;1200951692369358849;1738850116113678570;ybxgas;https://twitter.com/ybxgas/status/1738850116113678570
Sun Dec 24 09:12:21 +0000 2023;1738850086787113230;"Mendukung Anies insya Allah tanda mempertahankan akal sehat.  Lha kok bisa bisanya mendukung tp tetap support dgn acara Desak Anies yg isinya pertanyaan-pertanyaan tajam tentang kebijakan beliau?  Karena sejatinya yg diharapkan itu kembalinya iklim demokrasi yg sehat..";1;2;0;3;in;129745434;1738850086787113230;hidahidaan;https://twitter.com/hidahidaan/status/1738850086787113230
Sun Dec 24 09:12:08 +0000 2023;1738850030621257921;"Dengerin desak anies bikin jadi pinter wkwk. Closingnya gapernah gagal "punya kewenangan tidak otomatis punya pengetahuan. Punya kewenangan harus mendengarkan yg punya pengetahuan"👏";0;0;0;0;in;1696037663940472832;1738850030621257921;Idkjustscrollig;https://twitter.com/Idkjustscrollig/status/1738850030621257921
Sun Dec 24 09:12:00 +0000 2023;1738849999608561859;"@tifsembiring itu si sulfat pasti sering nonton desak Anies dan acara2 Anies lainnya, ikut2an catet di note, bukan real pay attention tp demi pencitraan, sulfat sulfat lowest level bgt sich elo tu yaa 🤣";0;0;0;0;in;1467124658440794121;1737596713437995519;KaniaSa30869162;https://twitter.com/KaniaSa30869162/status/1738849999608561859
Sun Dec 24 09:10:26 +0000 2023;1738849602114318572;"Hal ini yg membuat gua mencoba mendengarkan gagasan dan program yang ditawarkan kedua paslon tsb. Mana yg bisa lebih memikat hati gua. Sehingga ketika mendengar program Desak Anies akan diadakan di Jakarta -terlebih menyasar mereka yg msh golput- tanpa babibu gua lgsg daftar.";0;1;0;0;in;853468838272221184;1738849596623986752;_naufalmajid;https://twitter.com/_naufalmajid/status/1738849602114318572
Sun Dec 24 09:09:31 +0000 2023;1738849374195909008;"@Arie_Kriting Ga banyak pergerakan dan gagasan gmn bang? Lah itu ada acara desak anies bicara gagasan jg kan. Malah banyakan ruang diskusi tentang gagasannya di 01 dari pada yang lainnya😅";0;6;0;62;in;1318734782772039680;1738847268101619990;snskuyy_;https://twitter.com/snskuyy_/status/1738849374195909008
Sun Dec 24 09:08:49 +0000 2023;1738849196017635793;"@vwexcellent Iya, Ganjar dan Anies ini konsisten emang jalanin satu strategi ini (dulu desak Anies juga udah ada cuma beda nama pas Anies ikut Konvensi Demokrat)";0;2;2;64;in;231650754;1738820822301802681;mdrfhyt;https://twitter.com/mdrfhyt/status/1738849196017635793
Sun Dec 24 09:07:34 +0000 2023;1738848883852431514;"Kualitasnya aslinya emang segitu   Susah dikatrol   Bisa dibayangkan kalau hadir di acara Desak Anies atau berhadapan dengan BEM atau akademisi.  Bisa kinclep digoreng";0;0;0;1;in;1605783604591620097;1738848883852431514;Avocado2Juice;https://twitter.com/Avocado2Juice/status/1738848883852431514
Sun Dec 24 09:06:04 +0000 2023;1738848503064039607;"Saya akuin acara desak anies ini bagus, sisanya kalau mau diikutin dsb monggo, biar lebih terbuka terhadap masyarakat agar bisa lebih menilai Cc : @gibran_tweet @prabowo @ganjarpranowo @mohmahfudmd 🙏";1;0;2;2;in;1341908987902447617;1738848503064039607;mnraudhan;https://twitter.com/mnraudhan/status/1738848503064039607
Sun Dec 24 09:03:04 +0000 2023;1738847748059988343;"@adjisdoaibu Desak anies mah sama kaya kuliah umum, masyarakat bawah males dengerin bacot ga mau denger karena masyarakat maunya didengar. Ga perlu penjelasan perlunya pembuktian.";0;1;0;0;in;979002399275679744;1738769027055673824;Arfannn1;https://twitter.com/Arfannn1/status/1738847748059988343
Sun Dec 24 09:01:06 +0000 2023;1738847255309037610;"@BangEdiii Cocok kalau tidak juara ke 1 bikin aja acara podcast desak anies atau jadi youtuber dgn judul gagasan kata anies keren kan";0;0;0;0;in;993104923385516033;1738836644420301195;PrayudhaRangga;https://twitter.com/PrayudhaRangga/status/1738847255309037610
Sun Dec 24 09:00:05 +0000 2023;1738846999410307419;"@PartaiSocmed @mawakresna Bisa juga nih partai sosmed dtg d desak anies, gitu dong kita bahas gmn prospek dan progres project pemerintah secara sehat tnpa harus mencederai kubu ini kubu itu";0;1;0;0;in;1725010867409088512;1738728270735311093;IhzaaaMarwan;https://twitter.com/IhzaaaMarwan/status/1738846999410307419
Sun Dec 24 08:57:14 +0000 2023;1738846283950141864;"@ciaodri Membawa perubahan dalam berdemokrasi 👍  Andaikan semua capres mau di desak seperti pak anies 😮‍💨";0;0;0;0;in;2920816987;1738782397393772982;Mohjamal27;https://twitter.com/Mohjamal27/status/1738846283950141864
Sun Dec 24 08:55:08 +0000 2023;1738845755602034805;"Awalnya gw pikir acara desak Anies di Jakarta bakal ketutup sama debat cawapres  Ternyata acara ini cukup ampuh buat nutupin minus nya cak Imin di debat cawapres dan ditiban sama narasi Anies di acara Desak Anies. PR nya kerenn wkwk";0;0;0;0;in;1247714016186728450;1738845755602034805;Randavrian;https://twitter.com/Randavrian/status/1738845755602034805
Sun Dec 24 08:52:32 +0000 2023;1738845097951928382;"@kegblgnunfaedh Ayo dong @UbahBareng, @TotalPolitikCom angkat topik kesehatan mengenai kebijakan terhadap masalah2 terkait tenaga kesehatan, tenaga medis dan bpjs di Desak Anies. Agar solusi nya clear dan pondasi dukungan kokoh ke pak anies";0;0;0;0;in;1505582929845821442;1738515653802574131;arsyadabidin_;https://twitter.com/arsyadabidin_/status/1738845097951928382
Sun Dec 24 08:52:27 +0000 2023;1738845077492113835;"@omgcustom @Budi33812994 @kikysaputrii Alangkah baiknya datang deh d desak anies mudah"an anda gak terpengaruh aj sih🤣";0;0;0;0;in;1725010867409088512;1738202242061353422;IhzaaaMarwan;https://twitter.com/IhzaaaMarwan/status/1738845077492113835
Sun Dec 24 08:51:36 +0000 2023;1738844866447298830;"Tadinya masih galau karena isu politik identitas &amp  "ga kerja, ngomong doang" plus ada kemungkinan swing dikit berhubung 03 tiba2 gaet Prof. Mahfud, tapi barusan nonton full Desak Anies di YouTube dan sepertinya jadi fixed. Bismillaah.";2;5;19;46;in;38857567;1738844866447298830;ili_pirli;https://twitter.com/ili_pirli/status/1738844866447298830
Sun Dec 24 08:50:42 +0000 2023;1738844637014761787;"@hasyimmah Cak imin tipikal org yg ngomong panjang lebar, jadi bakal keteteran kalo pake tipe debat KPU yg 1-2 menit doang. Kalo waktu panjang, terbukti pas acara muhammadiyah, cak imin bs menjelaskan dg baik. Kudu sering2 latian tanya jawab kayak desak anies, dibatasi 1-2 menit aja.";0;0;2;3;in;1327247117295906816;1738720816106475692;cahayamataputri;https://twitter.com/cahayamataputri/status/1738844637014761787
Sun Dec 24 08:49:57 +0000 2023;1738844447218299339;"Great speech indeed. Damn this Desak Anies program is so good. Di sini perlu dibanyakin ruang seperti ini. Supaya orang" kita terbiasa berdiskusi &amp  mikir kritis.";0;0;5;5;in;2169965204;1738844447218299339;vadhahidayat;https://twitter.com/vadhahidayat/status/1738844447218299339
Sun Dec 24 08:47:46 +0000 2023;1738843901388370006;"tbh desak anies lebih bagus konsep dan pertanyaan2 nya drpd debat capres, kenapa debat capres gak kayak gitu aja ya kayak nya bakal lebih berbobot dan fair";0;0;0;0;in;2884326205;1738843901388370006;viyoon9421;https://twitter.com/viyoon9421/status/1738843901388370006
Sun Dec 24 08:44:16 +0000 2023;1738843020571910644;"@qsrdv_ @carlanox1 @BosPurwa lah ternyata ga nonton, hal begini udah dijawab di berbagai desak Anies, terutama ketika pertanyaan tentang Bansos, KJP, dsj. Sifat perubahan itu 4, detailnya cari di Desak Anies";0;1;0;0;in;1281997330497941504;1738547268905771370;refuseboxjkt;https://twitter.com/refuseboxjkt/status/1738843020571910644
Sun Dec 24 08:41:36 +0000 2023;1738842348795375945;"Salah satu bentuk kampanye keren selain desak anies.";0;1;1;1;in;370613791;1738842348795375945;haimanusiabumi;https://twitter.com/haimanusiabumi/status/1738842348795375945
Sun Dec 24 08:39:38 +0000 2023;1738841852705685810;"Desak Anies program bagus.. politisi mana yg mau dapet pertanyaan-pertanyaan macem itu? Ini pak Anies berani kali  Sorry #tibatibapolitik";0;0;0;0;in;2888646350;1738841852705685810;samesharc;https://twitter.com/samesharc/status/1738841852705685810
Sun Dec 24 08:38:25 +0000 2023;1738841547805012307;"Selain Desak Anies si yanggal 26, Pontianak juga kebagian Locker Room Timnas bersama kapten Leon di tanggal 27.  Yuk gas yuk!   Follow IG @ubahbareng buat info terupdate https://t.co/tvle8P6b43";1;7;22;95;in;56391072;1738841547805012307;imanlagi;https://twitter.com/imanlagi/status/1738841547805012307
Sun Dec 24 08:37:40 +0000 2023;1738841357492666806;"Nomor 3 berarti yg harus diteken ya pihak kelompok yg dimaksud, ayo perwakilan kalian maju ke desak anies. Dan tanyain. Kemaren tuh udah terbuka juga tim desak anies. Minta perempuan, ditanggepin kan mbak afu dan mbak indah dateng sebagai perwakilan perempuan.";0;1;0;1;in;1409937922468372481;1738841357492666806;kweksong;https://twitter.com/kweksong/status/1738841357492666806
Sun Dec 24 08:35:04 +0000 2023;1738840702971412964;"@Ilustrator23 @Adiprayitno_20 @bobdilan88 @bemui Desak Anies lebih keren daripada debat KPU";0;1;0;5;in;1247887947602341891;1738745371973804515;Ichsaaannnnn;https://twitter.com/Ichsaaannnnn/status/1738840702971412964
Sun Dec 24 08:33:39 +0000 2023;1738840348343013658;"Keseruan tak terbantahkan dalam #DesakAnies! Diskusi yang solutif, menjawab permasalahan dengan kecerdasan dan solusi nyata. Anies Baswedan memimpin dengan visi yang inspiratif‼️☝️  #AniesMuhaimin2024 #AMINajadulu https://t.co/ss6KszGoy4";0;0;0;0;in;760459853265375232;1738840348343013658;rohta_julian;https://twitter.com/rohta_julian/status/1738840348343013658
Sun Dec 24 08:33:30 +0000 2023;1738840309243764972;"@Afutami @TotalPolitikCom Gw masih kagum, heran, dan kesal ngeliat Pak Anies (&amp  Cak Imin) sebegitu beraninya mau "dikeroyok" di tiap #DesakAnies &amp  #SlepetImin  Yg bisa dibilang ini sama kyk "bunuh diri", kalo ada jawaban yg kurang sesuai ya berpotensi byk komentar negatif dan rawan digoreng buzzer.";0;0;0;0;in;1548365515575345159;1738751945496736122;elcekek;https://twitter.com/elcekek/status/1738840309243764972
Sun Dec 24 08:32:58 +0000 2023;1738840174866657503;"@imanlagi #desakanies kpn ke sidoarjo/surabaya bang?";0;0;0;1;in;1166305618874945536;1738807565679775850;pengenanim;https://twitter.com/pengenanim/status/1738840174866657503
Sun Dec 24 08:31:59 +0000 2023;1738839929147506846;"Keseruan tak terbantahkan dalam #DesakAnies! Diskusi yang solutif, menjawab permasalahan dengan kecerdasan dan solusi nyata. Anies Baswedan memimpin dengan visi yang inspiratif‼️☝️  #AniesMuhaimin2024 #AMINajadulu https://t.co/ofF8bQwAR5";0;0;0;0;in;760459853265375232;1738839929147506846;rohta_julian;https://twitter.com/rohta_julian/status/1738839929147506846
Sun Dec 24 08:31:16 +0000 2023;1738839745265095051;"Kenapa yakin banget sama anies? Ya lihat aja drh video2 desak anies, ga ada alasan buat ga yakin meski cuma cuap2 doang  Dibanding gara2 hny krn jokowi suka blusukan ke pasar sm masuk ke got, gue sih lebih memilih dibohongi kata2 dibanding pencitraan 😙";0;0;0;0;in;136943140;1738839745265095051;ellguma;https://twitter.com/ellguma/status/1738839745265095051
Sun Dec 24 08:30:14 +0000 2023;1738839486224859624;"@Adiprayitno_20 Debat kayakgini udah ada yang ngelakuin, nama acaranya: desak anies";0;0;0;0;in;80799485;1738745371973804515;dhofkr;https://twitter.com/dhofkr/status/1738839486224859624
Sun Dec 24 08:28:04 +0000 2023;1738838940000608359;"@bumnbersatu '-' alasanya 01 karena ada acara desak anies. Dan paslon lain kayaknya gak ada yg bikin acara sejenis plus pertanyaanya banyak yg pinggir jurang njirr :v( w orang lamongan)";0;0;0;1;in;1580911181082292225;1738620976710177147;uizukcd643s;https://twitter.com/uizukcd643s/status/1738838940000608359
Sun Dec 24 08:27:40 +0000 2023;1738838840599838733;"Saya kepikiran, Anies bikin #DesakAnies ini apa mengikuti #TemuAnwar nya Anwar Ibrahim ya? https://t.co/TbkPj655pr";0;0;0;2;in;1536157859355824128;1738838840599838733;zakyarin97;https://twitter.com/zakyarin97/status/1738838840599838733
Sun Dec 24 08:25:18 +0000 2023;1738838246589899031;"@KompasTV Alah...sok suci lu belimbing sayur ......kalau benar2 jago..sana hadapin tantangan mahasiswa ugm dan fakultas lainnya seperti desak anies...apa berani lu wahai asam sulfat????....kemaren aja diajak debat anak ugm dan disamperin ke kantormu..belimbing sayur ngacir..🤣";0;3;0;33;in;1605189327533002752;1738811008842711125;Didit3Ahmadi;https://twitter.com/Didit3Ahmadi/status/1738838246589899031
Sun Dec 24 08:20:33 +0000 2023;1738837050441556279;"@tvOneNews Hahaha, gk sekalian Desak Anies jg diperkarakan? Krn mencerdaskan kehidupan bangsa dan mensetting standar yg sangat tinggi untuk seorang Presiden. Mana ada presiden/capres indonesia yg ngadain acara serupa Desak Anies. Gak ada !!! 😆😆😆";0;0;1;11;in;1272893882334941196;1738787729973092856;rawits3;https://twitter.com/rawits3/status/1738837050441556279
Sun Dec 24 08:14:18 +0000 2023;1738835475572674968;"Desak Anies keren bener dah walopun misal gak kepilih nanti, tetep keren gitu ide forum diskusi terbuka 🥹🥹";0;0;0;0;in;83070400;1738835475572674968;raisabino;https://twitter.com/raisabino/status/1738835475572674968
Sun Dec 24 08:12:10 +0000 2023;1738834939574153391;"@KompasTV kalo emang @gibran_tweet  jago hadiri debat terbuka yang pertanyaanya spontan dan bebas kaya desak anies.. bukan yang sudah dipersiapkan dengan hafalan.. gitu aja udah s0ng0ng.. https://t.co/3G5bJTRBLw";0;0;0;0;in;986890975;1738721037599285498;ari29_kop;https://twitter.com/ari29_kop/status/1738834939574153391
Sun Dec 24 08:11:04 +0000 2023;1738834664973009065;"@bumnbersatu @jokowi kalo emang @gibran_tweet  jago, hadiri debat terbuka yang pertanyaanya spontan dan bebas kaya desak anies.. bukan yang sudah dipersiapkan dengan hafalan.. gitu aja udah s0ng0ng.. https://t.co/LbQoSGuewA";0;0;0;2;in;986890975;1738620976710177147;ari29_kop;https://twitter.com/ari29_kop/status/1738834664973009065
