created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 11:52:00 +0000 2023;1735266383372623980;"@jansen_jsp @prabowo Akan lebih elegan dan mungkin bisa disebut negarawan kalau prabowo dukung anies sbg capres seperti dulu belio dukung anies sbg gubernur.";0;0;0;0;in;1303998730534703104;1734804153854255203;Andimul83289437;https://twitter.com/Andimul83289437/status/1735266383372623980
Thu Dec 14 11:50:59 +0000 2023;1735266130808463855;"Prabowo ke capres lain: "Gue bingung, jadi presiden itu mirip main game atau gimana sih?" @Ieehaeychan  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/eIy2WOKUX9 https://t.co/axwyJFOFCF";0;0;0;0;in;1713580958316900352;1735266130808463855;maharaniidew;https://twitter.com/maharaniidew/status/1735266130808463855
Thu Dec 14 11:50:44 +0000 2023;1735266067604443263;"@andre_rosiade POLITIKUS BODOH ITU JANJI SAAT PILKADA DKI JAKARTA  LUH GAK BILANG JUGA KE JOKOWI MENANG DI PILKADA DKI SEPERTI ANIES, KOQ COPRAS-CAPRES SAAT PRABOWO NYAPRES ?";0;0;0;0;in;1561774141031649280;1735204525517177333;xpresswalang;https://twitter.com/xpresswalang/status/1735266067604443263
Thu Dec 14 11:50:16 +0000 2023;1735265949455151355;"@Fahrihamzah emang lawan sepadan anies dan ganjar dalam debat itu fahrihamzah bukan prabowo .prabowo sudah ketinggalan zaman.kosa kata terbatas daya ingat berkurang Paling cuma bilang saya siap mati gitu doang.   Nah masalahnya fahri masih sebatas pendukung gibran belum masuk bursa capres";0;0;0;0;in;112426417;1735241365360128127;malikbekasi;https://twitter.com/malikbekasi/status/1735265949455151355
Thu Dec 14 11:50:00 +0000 2023;1735265882115592269;"@HisyamMochtar tenggelamkan Prabowo, biar Masuk Muri “CAPRES ABADI”";0;0;0;2;in;1606621663562387457;1735261317123158098;FiNfie777;https://twitter.com/FiNfie777/status/1735265882115592269
Thu Dec 14 11:49:58 +0000 2023;1735265872674206051;"@DiniHrdianti @prabowo @ganjarpranowo @jokowi Dan 'kejinya' Prabowo di debat capres KPU kemarin, korban orang hilang th. 98 disamakan dg kriminal biasa.."Tanya ke Kapolda, berapa banyak orang hilang tahun ini di DKI, kemarin ditemukan mayat dst" Keceplosan ?  Orang ga punya hati nurani begini mau dimandatkan memimpin NKRI ?";0;0;0;0;in;1473888525393170432;1735226992264696189;JSPHerman;https://twitter.com/JSPHerman/status/1735265872674206051
Thu Dec 14 11:48:44 +0000 2023;1735265563726012809;"Prabowo, kayak orang yang gak bisa masak, nyasar ke capres buat minta resep jadi presiden yang enak. @idothisnotes  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/xMlblTEXDW https://t.co/Lumo1eAW6l";0;0;0;0;in;1714131395709181952;1735265563726012809;naufalalton;https://twitter.com/naufalalton/status/1735265563726012809
Thu Dec 14 11:48:42 +0000 2023;1735265552451661959;"Prabowo Dibuat Babak-belur di Debat Capres Pertama https://t.co/RfvOFtHlVA https://t.co/RbnjXFEBYV";0;0;0;0;in;2918142446;1735265552451661959;suaranasional;https://twitter.com/suaranasional/status/1735265552451661959
Thu Dec 14 11:48:34 +0000 2023;1735265521292169335;"Pertanyaan capres nomor urut 3 Ganjar Pranowo terhadap capres nomor urut 2 Prabowo Subianto tentang loksi makam 13 korban penculikan 1998, dinilai ole... https://t.co/8Xb4Xiv4X6";0;0;0;0;in;46693036;1735265521292169335;inilahdotcom;https://twitter.com/inilahdotcom/status/1735265521292169335
Thu Dec 14 11:48:32 +0000 2023;1735265512333201779;"@PartaiSocmed @aniesbaswedan @prabowo Kalau hanya  dari 3 capres yg ada menurutku tetap Anies yg paling layak menjabat presiden RI";0;0;0;1;in;770624161660239872;1735216864152981540;KorbanMeki;https://twitter.com/KorbanMeki/status/1735265512333201779
Thu Dec 14 11:47:49 +0000 2023;1735265330958844059;"@andre_rosiade Masalah nya pak Prabowo mau maju berapa kali bung Andre. Masa mas Anies harus nunggu pak Prabowo capek buat maju jd capres. Hahahaha";0;0;0;0;in;1482947588479664132;1735204525517177333;Ilham40700560;https://twitter.com/Ilham40700560/status/1735265330958844059
Thu Dec 14 11:47:18 +0000 2023;1735265203313615269;"@andre_rosiade Periode lalu 2019 udah diberikan porsi capres ke prabowo dan kalah ....yauda perjanjian selesai...kocak lo..goyang gemoy lagi gih.";0;0;0;0;in;164194798;1735204525517177333;anton_teguhsan;https://twitter.com/anton_teguhsan/status/1735265203313615269
Thu Dec 14 11:47:09 +0000 2023;1735265164549902763;"Capres Anies Baswedan mengungkap perjanjiannya dengan capres Prabowo Subianto pada 2018. Saat itu, Anies baru saja menduduki kursi Gubernur DKI. Anies menyebut Prabowo sempat menawarkan menjadi pendampingnya cawapres untuk Pilpres 2019. Namun, tawaran itu ia mentahkan. "Kami… https://t.co/qXNmRySc69";2;1;15;17;in;68930552;1735265164549902763;mediaindonesia;https://twitter.com/mediaindonesia/status/1735265164549902763
Thu Dec 14 11:46:38 +0000 2023;1735265032764825844;"@xquitavee @prabowo Ini salah satu contoh konkritnya, dan ini sepanjang tahun ini bisa terus ditampilkan... Sikap yg MEMALUKAN... untuk level capres... 🤣 https://t.co/bnwg40bnLM";0;0;0;0;in;1691865573293268992;1734898914145501502;Bashu2950331;https://twitter.com/Bashu2950331/status/1735265032764825844
Thu Dec 14 11:46:18 +0000 2023;1735264951667929445;"@toe_giman Sembarangan tuh pakar,kan Prabowo sudah lulus tes kesehatan sebagai capres 🤦🤦🤦";0;1;0;1;in;1605919945270784001;1735261135237153006;yus13rizal;https://twitter.com/yus13rizal/status/1735264951667929445
Thu Dec 14 11:44:07 +0000 2023;1735264402323198209;"@robe_718 coba pak capres @prabowo gmna nih TNI nya.";0;0;0;0;in;2406474025;1735166896184730089;____qih;https://twitter.com/____qih/status/1735264402323198209
Thu Dec 14 11:44:01 +0000 2023;1735264377828479133;"Prabowo, kayak orang buta minta arah jalan ke capres lain, padahal ada GPS di tangan. @hyunaren  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/AZkl9UVwcG https://t.co/e9ErxNxolI";0;0;0;0;in;1712439613758013440;1735264377828479133;patriciambella;https://twitter.com/patriciambella/status/1735264377828479133
Thu Dec 14 11:43:52 +0000 2023;1735264338384986148;"Kuasai Debat Capres Pertama, Prabowo Sukses Raih Banyak Swing Voter https://t.co/fsEKaunjZf";0;0;0;0;in;1624960592;1735264338384986148;JPRadarMadura;https://twitter.com/JPRadarMadura/status/1735264338384986148
Thu Dec 14 11:42:38 +0000 2023;1735264026454806934;"@Fahrihamzah Izin bertanya pak @Fahrihamzah aakah ada kontrak politik dgn pak prabowo, jika paslon 02 menang di pemilu 2029 semua partai pendukung pemerintah harus mengikuti keputusan presiden dalam mengusung capres-cawapres.?";0;0;0;0;in;957997845595893760;1735101568377340061;PallakaGO;https://twitter.com/PallakaGO/status/1735264026454806934
Thu Dec 14 11:41:56 +0000 2023;1735263850717700128;"@Geyelicius @prabowo Golput aja masih sibuk komen-komenin berita pilpres ye bib 😁Dengan 2 jenis typical komen:  1. Bermanis² kata dgn sikap² Prabowo. 2. Tapi kalo ke capres lain (paling sering sih Anies yah), Kebaikannya gak dilihat, kekeliruannya diangkat², diungkit². Ampe segitu bencinya bib 😅";0;0;0;0;in;159904235;1735102243073085474;tonisummerbee;https://twitter.com/tonisummerbee/status/1735263850717700128
Thu Dec 14 11:41:42 +0000 2023;1735263791817081092;"@ajengcute16__ Ya Prabowo kan orang tua dgn riwayat stroke ya sebisa mungkin hrs rileks. Mau lu ngeliat Prabowo klojotan stroke LG d tengah3 debat capres.d samping malu2 in jatohnya tar ngerepotin panitia";0;0;0;0;in;1611360132360982529;1734834240393760941;im85046168;https://twitter.com/im85046168/status/1735263791817081092
Thu Dec 14 11:41:27 +0000 2023;1735263729313550749;"Debat yang berlangsung di gedung KPU RI pada Selasa (12/12/2023) itu kembali menyedot perhatian. Terlebih terkait isu pelanggaran HAM.  Pertanyaan seputar pelanggaran HAM yang dilontarkan capres nomor urut 3 Ganjar Pranowo kepada capres nomor urut 2 Prabowo Subianto dinilai… https://t.co/Mr8ka4RhBf";0;3;4;6;in;55507370;1735263729313550749;tvOneNews;https://twitter.com/tvOneNews/status/1735263729313550749
Thu Dec 14 11:41:15 +0000 2023;1735263680303136841;"Prabowo, beneran deh, kayak pelajar yang gak bisa fokus belajar, tanya ke capres lain caranya biar bisa 'A' tanpa usaha. @idunno12319  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/SBBW6fPXqb https://t.co/GNt9cIVa5l";0;0;0;0;in;1712717949356916736;1735263680303136841;tommiiadiitiyaa;https://twitter.com/tommiiadiitiyaa/status/1735263680303136841
Thu Dec 14 11:40:36 +0000 2023;1735263515244716371;"Sangap menilai penampilan Prabowo bakal memesona rakyat Indonesia dengan kemampuan menjawab pertanyaan dari juri maupun capres yang hadir pada debat perdana. dekade08";0;0;0;0;in;1654379795952840704;1735263515244716371;diahmhran1;https://twitter.com/diahmhran1/status/1735263515244716371
Thu Dec 14 11:40:29 +0000 2023;1735263484609429881;"@liony_shinta @andre_rosiade Berarti yg demen berkhianat itu siapa coba... Jokowi menghianati rakyat Jakarta kt nya gak mikir copas capres saat baru terpilih jadi Gub DKI.... trs khianati Prabowo... skrg khianati PDIP";0;0;0;0;in;1705599135976751104;1735204525517177333;Samsuhadi267698;https://twitter.com/Samsuhadi267698/status/1735263484609429881
Thu Dec 14 11:40:04 +0000 2023;1735263382473994556;"Jadi capres itu bukan jadi bintang lempar-lemparan pertanyaan, prabowo tuh out of topic @iqbaalism  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/Ii5bMjyRae https://t.co/RjLXekQ4cK";0;0;0;0;in;1714134329251799040;1735263382473994556;liaaureliaaa;https://twitter.com/liaaureliaaa/status/1735263382473994556
Thu Dec 14 11:39:00 +0000 2023;1735263112096334045;"Viral Aksi Gibran Kompori Penonton Sorak di Debat Capres, Ditegur KPU, Cawapres Prabowo Minta Maaf  #Pilpres2024 #Prabowo #Gibran #debatcapres2024 #InfoPilpres #BeritaPilpres #KabarPilpres  https://t.co/e86ImQnKh8 lewat @tribunkaltim";0;0;0;0;in;103551225;1735263112096334045;tribunkaltim;https://twitter.com/tribunkaltim/status/1735263112096334045
Thu Dec 14 11:38:52 +0000 2023;1735263078802198756;"Pak Prabowo, kayak cowok yang gak bisa baca kode cuek cewek, tanya ke capres, "Ini gimana caranya nangkep hati rakyat, Pak?" @idcwygs  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/yA97r0UtdH https://t.co/1bvBhndFpY";0;0;0;0;in;1712422408836222976;1735263078802198756;JunnaSaptrx;https://twitter.com/JunnaSaptrx/status/1735263078802198756
Thu Dec 14 11:38:50 +0000 2023;1735263069994107113;"Prabowo: Debat capres, nyawa saya buat demokrasi! dekade08";0;0;0;0;in;1685810175268286464;1735263069994107113;DeviPramst22;https://twitter.com/DeviPramst22/status/1735263069994107113
Thu Dec 14 11:37:35 +0000 2023;1735262756184695251;"@narkosun Itu ajudanya kok melekat ya padahal dia kan anggota TNI , padahal kan pak prabowo statusnya saat debat kan capres bukan mwnhan tapi kok ngikut aja ya ajudanya  ,emang boleh";0;0;0;3;in;913603941635563521;1735259985792434686;firadithoqanik;https://twitter.com/firadithoqanik/status/1735262756184695251
Thu Dec 14 11:37:31 +0000 2023;1735262742003749295;"@msaid_didu @aniesbaswedan Anies itu maju cagub atas ttd @prabowo @Gerindra dengan syarat : ANIES TAKKAN MAJU CAPRES SELAGI PRABOWO MAJU CAPRES". Dan disetujui Anies  Jika Anies ga setuju (tetap maju pilpres), PS pasti takkan mengusung Anies, dan mencari nama lain. Kalah/menang pilkada itu urasan biasa https://t.co/jBDToCRawl";0;1;0;0;in;1604181782764847104;1735227198490173594;gendarsirah;https://twitter.com/gendarsirah/status/1735262742003749295
Thu Dec 14 11:37:13 +0000 2023;1735262662785941581;"Prabowo minta pencerahan ke capres lain, kayak anak baru di kelas yang nyari temen buat ngerjain tugas. @idoitmyself_  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/FN9wC0zOUJ https://t.co/0hFE75GqZh";0;0;0;0;in;1714134332552716289;1735262662785941581;andrekamilll;https://twitter.com/andrekamilll/status/1735262662785941581
Thu Dec 14 11:37:00 +0000 2023;1735262608440345050;"@Fahrihamzah Pasca debat Capres kok banyak tim Paslon nomer 2 Pak Prabowo dan Gibran yang ngoceh kesana kemari ya.... Sepertinya sibuk memperbaiki citra 02... 😅😅😅";0;0;0;0;in;1635937102109224960;1735241365360128127;ahmad94845;https://twitter.com/ahmad94845/status/1735262608440345050
Thu Dec 14 11:36:36 +0000 2023;1735262511128338727;"Prabowo Subianto Capres Paling Tajir, Tapi Masih Kalah Telak dari Sandiaga Uno Eks Cawapresnya - https://t.co/8dWRiDWXfq https://t.co/HUZLXOatMM";0;0;0;0;in;130420120;1735262511128338727;beritamanado;https://twitter.com/beritamanado/status/1735262511128338727
Thu Dec 14 11:36:33 +0000 2023;1735262496720839036;"@andre_rosiade Pak Andre, Pak Andre, ada rakyat yang pengen Pak Anies dicalonkan jadi Capres ko dilarang hanya karena Pak Prabowo maju? Etika terhadap rakyatnya dimana ya? Katanya ga haus jabatan, tapi lepas jabatan aja ngga sebagai menhan. Belum lagi masih nyalon skrg. Ga haus ya?";0;0;0;0;in;1682497450702168066;1735204525517177333;ForgerSlava;https://twitter.com/ForgerSlava/status/1735262496720839036
Thu Dec 14 11:35:52 +0000 2023;1735262323466784972;"@txtdrimedia kira² apa tanggapan pak prabowo sebagai menhan dan capres min? @Gerindra";0;0;0;0;in;1312621708168228865;1735167345461768383;kiddotokki;https://twitter.com/kiddotokki/status/1735262323466784972
Thu Dec 14 11:35:20 +0000 2023;1735262191962738972;"Jadi presiden itu kayak jadi selebgram, Prabowo mikirnya minta saran ke capres lain supaya feed Instagram-nya on point. @idoushiryu  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/3NoGU4dyNi https://t.co/tHe9mU2VnN";0;0;0;0;in;1712392011754676224;1735262191962738972;ArumvM;https://twitter.com/ArumvM/status/1735262191962738972
Thu Dec 14 11:33:53 +0000 2023;1735261826630508939;"Prabowo minta pencerahan ke capres lain, kayak anak kecil yang gak bisa milih mainan di toko mainan. @icybreezee  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/KATKxbav79 https://t.co/irrRgEyKM0";0;0;0;0;in;1712388667501867008;1735261826630508939;MegaaIndahh;https://twitter.com/MegaaIndahh/status/1735261826630508939
Thu Dec 14 11:32:58 +0000 2023;1735261596623183986;"@ModeonSuanggi @Mdy_Asmara1701 otak pake dong,lah kalo Prabowo nyalonin jadi capres terus karena kalah terus, Anies ga boleh gitu jadi presiden, itu namanya aturan gila";0;0;0;2;in;1636277524467515393;1735214316599865356;SuparjiWid85404;https://twitter.com/SuparjiWid85404/status/1735261596623183986
Thu Dec 14 11:32:54 +0000 2023;1735261578478686592;"Prabowo tuh kayak penumpang Grab yang bingung nyari driver, minta petunjuk ke capres supaya cepet ketemu jalan. @iDateNono  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/QCyq1HZ2jb https://t.co/6FGAheYQry";0;0;0;0;in;1712446722323140609;1735261578478686592;OktavianoAulino;https://twitter.com/OktavianoAulino/status/1735261578478686592
Thu Dec 14 11:32:29 +0000 2023;1735261472555745364;"Pernyataan calon presiden nomor urut dua Prabowo Subianto saat debat capres perdana yang mengandung kata 'Sorry Ye' viral di media sosial. Penasaran kalau pernyataan tersebut diterjemahkan ke Bahasa Isyarat Indonesia (BISINDO) ? Simak video berikut.  Download #MetroTVXtend… https://t.co/meMydugaSB";0;0;1;4;in;57261519;1735261472555745364;Metro_TV;https://twitter.com/Metro_TV/status/1735261472555745364
Thu Dec 14 11:31:43 +0000 2023;1735261278527222029;"@kurawa Hahaha yg capres prabowo yg klarifikasi pak jokowi. Ndagel";0;0;0;0;in;75268893;1735175825706954780;kondeiwan;https://twitter.com/kondeiwan/status/1735261278527222029
Thu Dec 14 11:31:38 +0000 2023;1735261260835696756;"Jadi presiden itu kayak jadi beauty guru, Prabowo mikirnya minta tutorial makeup dari capres lain. @idkwhoizthis_  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/Iqk35zRkfN https://t.co/9ZXguZhI3k";0;0;0;0;in;1714139568071684096;1735261260835696756;natanraihan;https://twitter.com/natanraihan/status/1735261260835696756
Thu Dec 14 11:31:18 +0000 2023;1735261173904547867;"@SingaPatriot @prabowo @gibran_tweet @Projo_Pusat @RcyberProj0 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Minietweets_ @Kimberley_2024 @Bank_Joee_ ganjar dong , dari debat capres kemarin aja udah ketauan siapa yang cocok jd presiden @sipalingganjar #sipalingganjar #GanjarSikatKorupsi";0;0;0;0;in;1717084443561893888;1734903055261614291;ChintyaSim438;https://twitter.com/ChintyaSim438/status/1735261173904547867
Thu Dec 14 11:31:09 +0000 2023;1735261138521301343;"@tvOneNews Apa Karna prabowo sebagai capres mengakui kalau dia pernah menculik..??";0;0;0;0;in;1027007342863298560;1735259431619977514;penikmatemak2;https://twitter.com/penikmatemak2/status/1735261138521301343
Thu Dec 14 11:30:43 +0000 2023;1735261027892388027;"@99propaganda @aniesbaswedan @prabowo tetap ganjar mahfud capres terbaik !! #sipalingganjar #LanjutGAN";0;0;0;0;in;1717084443561893888;1735156547586801878;ChintyaSim438;https://twitter.com/ChintyaSim438/status/1735261027892388027
Thu Dec 14 11:30:00 +0000 2023;1735260847637770241;"Fadli Zon: Jawaban Prabowo di Debat Capres Lebih Orisinil, Dari Pengalaman dan Wisdom  https://t.co/JXXtW2kLjk";0;0;0;0;in;853782937782714368;1735260847637770241;radaraktual;https://twitter.com/radaraktual/status/1735260847637770241
Thu Dec 14 11:29:26 +0000 2023;1735260704989704458;"Gestur Bak Cheerleader Saat Debat Capres Ditegur KPU, Begini Respons Gibran  https://t.co/UbyshOhE3i #DebatCapres #Gibran #KPU #AMIN #Prabowo #Anies";0;0;0;0;in;1095244482205802496;1735260704989704458;In_drael;https://twitter.com/In_drael/status/1735260704989704458
Thu Dec 14 11:29:02 +0000 2023;1735260603240075719;"Debat Capres Anies - Prabowo memanas, klik selengkapnya  #Anies #aniesbaswesan #prabowo #prabowosubianto #PrabowoGemoy #prabowoikutmaunyakita #debatcapres #Capres  https://t.co/Y9MOLGNHhU";0;0;0;0;in;1703116840183238656;1735260603240075719;ErvianaYD;https://twitter.com/ErvianaYD/status/1735260603240075719
Thu Dec 14 11:28:47 +0000 2023;1735260541512495142;"Pak Prabowo, kayak gamer yang stuck di level sulit, nanya ke capres lain caranya biar cepet naik level. @ichsanoa  Anies Prabowo PakBowoIkutMaunyaKita #PrabowoPalingTulus https://t.co/6seqz8JONU https://t.co/itUrfFLeLY";0;0;0;0;in;1712829678124253184;1735260541512495142;RafatTonyy;https://twitter.com/RafatTonyy/status/1735260541512495142
Thu Dec 14 11:27:30 +0000 2023;1735260219402588602;"@abu_waras logika yg aneh? Pilgub DKI tahun 2017 dan pasti perjanjian dibuat di tahun itu, tentu saat perjanjian dibuat dimaknai larangan untuk maju di Pilpres tahun 2019,  Kecuali saat itu Prabowo tau klo dia akan jadi capres seumur hidup.";0;0;0;4;in;1420005073992572930;1735256828831998110;madinakopikoi;https://twitter.com/madinakopikoi/status/1735260219402588602
Thu Dec 14 11:27:22 +0000 2023;1735260186112360551;"@PartaiSocmed puas puasin dukungan lu ke Prabowo sekarang tum. jangan lupa siapapun capres yang kepilih harus lu kritisi kalo kebijakannya ngaco";0;0;0;0;in;1526967420950556672;1735243769312936085;skelyid;https://twitter.com/skelyid/status/1735260186112360551
Thu Dec 14 11:27:14 +0000 2023;1735260153442914554;"Ini alasan mengapa dalam debat capres perdana, prabowo tidak menyerang https://t.co/lOmWz7r5ao";0;0;0;0;in;1271444046435631104;1735260153442914554;AbahRidwanRT;https://twitter.com/AbahRidwanRT/status/1735260153442914554
