created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 22 10:30:00 +0000 2023;1738144852167053550;"Maju Caleg DPR RI Dari Dapil Banten III, Sanusi Siap Tambah Keberadaan Kampus Negeri di Tangerang Raya #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/BOlQMmif6x";0;0;41;9;in;721898354502930433;1738144852167053550;golkarpedia;https://twitter.com/golkarpedia/status/1738144852167053550
Fri Dec 22 10:28:04 +0000 2023;1738144364910850118;"Mewujudkan Indonesia yang sejatera dapat dimulai melalui langkah kecil dan sederhana seperti bergabung bersama komunitas Bakti Untuk Rakyat yang tumbu https://t.co/l85xwsSLiu  #PrabowoGibran #PrabowoGibran2024  #PrabowoGemoy";0;0;0;0;in;1501978377422467072;1738144364910850118;Doyok_1312;https://twitter.com/Doyok_1312/status/1738144364910850118
Fri Dec 22 10:23:49 +0000 2023;1738143296864801033;"Jangan lupa malam ini debat cawapres Ada yang segar2 sesegar belimbing sayur mas samsul @gibran_tweet yang tentu saja ditemani daddy gemoy #Prabowo  #PrabowoGibran tetap yang terbaik untuk Indonesia";0;0;0;1;in;1152447574411902977;1738143296864801033;are_inismyname;https://twitter.com/are_inismyname/status/1738143296864801033
Fri Dec 22 10:21:30 +0000 2023;1738142712048853135;"Jajak pendapat Litbang Kompas Desember 2023, Periode 29 November-4 Desember 2023, pasangan @ganjarpranowo dan @mohmahfudmd #Datanesia #Datanesiaid #Pilpres2024 #Pemilu2024 #CalonPresiden #PilpresIndonesia #GanjarMahfud #PrabowoGibran #AniesCakimin @kompascom @PDI_Perjuangan https://t.co/BSHKaTYgRF";0;0;10;10;in;53878998;1738142712048853135;datanesia_id;https://twitter.com/datanesia_id/status/1738142712048853135
Fri Dec 22 10:18:01 +0000 2023;1738141838027207065;"InsyaAllah sejarah akan membuktikan Indonesia maju akan terwujud dan dipelopori oleh pasangan senior penuh pengalaman dan anak muda penuh bakat dan prestasi  Gemoy nya daddy #Prabowo dan segarnya semangat belimbing sayur mas samsul @gibran_tweet   #PrabowoGibran terbaik buat…";0;0;0;0;in;1152447574411902977;1738141838027207065;are_inismyname;https://twitter.com/are_inismyname/status/1738141838027207065
Fri Dec 22 10:13:53 +0000 2023;1738140797445571025;"@rakabrahman @KPK_RI @kumifigo @Salimbado9 @_zhyme @Paramitha234 @quintta1217 @MartoTegug @MuhammadTuhasan @_Rizmaya__ @wantahgdn__ Masa depan cerah menuju Indonesia maju  Perpaduan senior sarat pengalaman dan anak muda yang berbakat Gemoy nya daddy @prabowo dan belimbing sayur mas samsul @gibran_tweet  Bersama #PrabowoGibran https://t.co/byVWXnMXyd";0;0;0;1;in;1152447574411902977;1737776788699546038;are_inismyname;https://twitter.com/are_inismyname/status/1738140797445571025
Fri Dec 22 10:07:31 +0000 2023;1738139194013417911;"Cak Imin Deg-degan Berhadapan dengan Gibran dan Mahfud MD di Debat Malam Ini: Mereka Berpengalaman  Debat nanti malam ini menarik &amp  paling ditunggu,  bisa jadi penentu pilpres 1 putaran  Cak Imin ini jujur mengakui kemampuan Gibran  #prabowogibran https://t.co/6BVU2KAjbN https://t.co/umrRNo5raP";0;1;3;5;in;1015531697226444800;1738139194013417911;KhoirilAnwar_;https://twitter.com/KhoirilAnwar_/status/1738139194013417911
Fri Dec 22 10:06:47 +0000 2023;1738139009346601105;"Sayur asem tanpa belimbing sayur serasa ada yang kurang...   #Prabowo tanpa mas samsul @gibran_tweet  akan susah mewujudkan Indonesia maju  14 februari jangan lupa pilih si gemoy yang ada belimbing sayurnya #PrabowoGibran";1;2;2;2;in;1152447574411902977;1738139009346601105;are_inismyname;https://twitter.com/are_inismyname/status/1738139009346601105
Fri Dec 22 10:00:41 +0000 2023;1738137472561983896;"Mas Gibran gak pernah menyerang lawan politiknya, kenapa?  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #putrikomarudin #jokowi #debatcawapres #debatcawapres2024 #allinprabowogibran https://t.co/91EewqwlgO";0;1;8;14;in;1576913175227748352;1738137472561983896;dekade_08;https://twitter.com/dekade_08/status/1738137472561983896
Fri Dec 22 10:00:37 +0000 2023;1738137455692509546;"Mas belimbing sayur samsul @gibran_tweet  dan daddy #Prabowo pasangan terbaik  Jgn lupa 14 februari 2024 pilih yang mewakili senior penuh pengalaman dan gol muda penuh prestasi #PrabowoGibran";1;0;0;0;in;1152447574411902977;1738137455692509546;are_inismyname;https://twitter.com/are_inismyname/status/1738137455692509546
Fri Dec 22 09:59:00 +0000 2023;1738137049331544460;"Sederet Prestasi Mentereng di Kabupaten Tangerang, Ahmed Zaki Iskandar Pantas Jadi Gubernur Jakarta #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/vnapE8BWwj";0;0;44;12;in;721898354502930433;1738137049331544460;golkarpedia;https://twitter.com/golkarpedia/status/1738137049331544460
Fri Dec 22 09:58:19 +0000 2023;1738136880389202225;"Gibran sudah terbukti bisa bikin UMKM Solo naik kelas. 🔥🔥  Emang apa saja sih yang udah dilakuin Mas Gibran untuk UMKM di Solo?  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #solo #umkmsolo #jokowi #debatcawapres… https://t.co/GcQM8qGIYi";0;0;4;16;in;1576913175227748352;1738136880389202225;dekade_08;https://twitter.com/dekade_08/status/1738136880389202225
Fri Dec 22 09:56:41 +0000 2023;1738136465711013994;"Hal-hal ini nih yang kemungkinan besar bakal disorot Mas Gibran di debat perdana cawapres nanti malam!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #putrikomarudin #jokowi #debatcawapres #debatcawapres2024… https://t.co/7mG6tMXUMZ";0;0;2;1;in;1576913175227748352;1738136465711013994;dekade_08;https://twitter.com/dekade_08/status/1738136465711013994
Fri Dec 22 09:50:10 +0000 2023;1738134826195312787;"Klo suara tergerus ngapain risau buat komenin....  Narasi #PrabowoGibran kehilangan elektabilitasnya itu cuma harapan semu non #Prabowo beserta pendukungnya aja.   #PrabowoGibran enjoy aja sih masih dengan gemoy dan belimbing sayur samsul @gibran_tweet  yang makin jadi perhatian";0;5;2;6;in;1152447574411902977;1738134826195312787;are_inismyname;https://twitter.com/are_inismyname/status/1738134826195312787
Fri Dec 22 09:46:40 +0000 2023;1738133946511299014;"Airlangga Hartarto Jamin Gibran Bakal Jadi Pusat Perhatian di Debat Cawapres 2024 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/E3BDpevlm9 https://t.co/olueaTVDJe";0;0;5;4;in;1563779411304140801;1738133946511299014;GolkarToday;https://twitter.com/GolkarToday/status/1738133946511299014
Fri Dec 22 09:46:07 +0000 2023;1738133809831547054;"@hariqosatria @prabowo cinta itu seperti kabut, lembut dan indah. Cinta tulus yang pak Prabowo miliki, adalah cinta yang dijaga sepanjang masa. Like this..semoga ketulusan itu menjadi asa pak prabowo memenangkan hati rakyat di pilpres 2024 nanti. yes  #Prabowo #prabowogibran #pilpres2024";0;0;0;0;in;2187707383;1737846411293802623;killion_carly;https://twitter.com/killion_carly/status/1738133809831547054
Fri Dec 22 09:43:32 +0000 2023;1738133158066049431;"mana nih para milenial yg udah ga sabar nyimak gagasannya mas Gibran.. Jangan lupa saksikan live nya dan dukungannya buat mas Gibran✌️✌️  Gibran Melesat   #Gibran2024 #PrabowoGibran #DebatCawapres Indonesia Maju https://t.co/iUrHGTxjiX";0;0;0;0;in;1719481322052190208;1738133158066049431;xelagama1;https://twitter.com/xelagama1/status/1738133158066049431
Fri Dec 22 09:39:47 +0000 2023;1738132212615360546;"Solo saja berhasil masuk di Kejaran Kota Kreatif Unesko, apalagi nanti kita bakalan bangga punya pemimpin yg doyan banget bekerja. #prabowogibran pilihan tepat untuk kemajuan bangsa.  Gibran Melesat #DebatCawapres #prabowogibran https://t.co/cOXfv2eDQE";0;0;0;0;in;1698523085597483008;1738132212615360546;apelo35;https://twitter.com/apelo35/status/1738132212615360546
Fri Dec 22 09:37:33 +0000 2023;1738131652231188529;"Yakin Menang di Dapil Jabar I, Nurul Arifin Siapkan Serdadu Siap Tempur #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/NTXQoXVm4c";0;0;0;0;in;1563779411304140801;1738131652231188529;GolkarToday;https://twitter.com/GolkarToday/status/1738131652231188529
Fri Dec 22 09:35:54 +0000 2023;1738131235762024592;"Pastinya bangga banget melihat pemimpin yg punya inovasi ini. Apalagi nanti malam ada debat Cawapres pertama yg akan kita saksikan. Temanya pun mas Gibran pasti lebih beliau kuasai loh 🫰  Gibran Melesat #prabowogibran  #DebatCawapres https://t.co/5ua402WTIq";0;0;0;0;in;1698525203846864897;1738131235762024592;apelo334;https://twitter.com/apelo334/status/1738131235762024592
Fri Dec 22 09:31:16 +0000 2023;1738130070152376757;"Hari Bela Negara 2023, Ahmed Zaki Iskandar Raih Penghargaan Tokoh Pemuda Inspiratif #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/7ddwwom6CT";0;0;0;1;in;1563779411304140801;1738130070152376757;GolkarToday;https://twitter.com/GolkarToday/status/1738130070152376757
Fri Dec 22 09:30:09 +0000 2023;1738129790887141742;"Mari kita tunggu debat perdana cawapres yang diserukan kepada netizen, "Sangat Gibran Banget" karena seluruh materi yang akan dibahas adalah makanan sehari-hari mas Gibran di kota Solo.  Gibran Melesat  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/kMWQ2voN0H";0;0;0;0;in;1671561809768349696;1738129790887141742;bestiegibran;https://twitter.com/bestiegibran/status/1738129790887141742
Fri Dec 22 09:28:04 +0000 2023;1738129267119272266;"Seperti sebelumnya kita tau bahwa mas Gibran adalah salah satu sosok pemimpin yang sudah melakukan kenaikan perekonomian daerah di kota Solo. Maka betul adanya debat cawapres nanti malam disebutkan sebagai "Sangat Gibran Banget"  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/xWwIkZNWV7";0;0;0;0;in;1671561809768349696;1738129267119272266;bestiegibran;https://twitter.com/bestiegibran/status/1738129267119272266
Fri Dec 22 09:28:03 +0000 2023;1738129260395798801;"Mitigasi Harga Pangan, Ravindra Airlangga Dorong Warga Budidaya Cabai di Pekarangan Rumah #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/joInrDZpG1";0;0;0;1;in;1563779411304140801;1738129260395798801;GolkarToday;https://twitter.com/GolkarToday/status/1738129260395798801
Fri Dec 22 09:26:31 +0000 2023;1738128874737901962;"Terus disebut-sebut, debat cawapres nanti malam "Sangat Gibran Banget" oleh beberapa senior politisi dalam menanggapi pertanyaan wartawan tentang kesiapan mas Gibran.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/V0epqnFOO1";0;0;0;0;in;1675866040327364608;1738128874737901962;drchacheong;https://twitter.com/drchacheong/status/1738128874737901962
Fri Dec 22 09:26:04 +0000 2023;1738128763098132939;"melihat prestasi"nya, semakin yakin buat dukung mas Gibran.. Pemimimpin Terbaik Jangan lupa saksikan debatnya nnti dan beri dukungan terbaik buat mas Gibran...  Gibran Terus Maju  #Gibran2024 #PrabowoGibran  #prabowogibransatuputaran #DebatCawapres https://t.co/S0w4MTPx4N";0;0;0;0;in;1722843084252483584;1738128763098132939;kaylaibrena852;https://twitter.com/kaylaibrena852/status/1738128763098132939
Fri Dec 22 09:25:06 +0000 2023;1738128519010656733;"Pak Djarot Saiful Hidayat menganggap mas Gibran adalah satu-satunya calon yang sudah berpengalaman dalam debat saat pemilihan wali kota Solo. Mantul ga tuh?  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/1bG8ILczgS";0;0;0;0;in;1675866040327364608;1738128519010656733;drchacheong;https://twitter.com/drchacheong/status/1738128519010656733
Fri Dec 22 09:23:35 +0000 2023;1738128137417035806;"Siapa bilang mas Gibran takut debat? Justru sosok mas Gibran ini lah yang membuat ketar-ketir lawannya. Hanya mas Gibran yang sudah berpengalaman dalam hal debat dibandingkan dengan 2 paslon lawannya.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/dhNcIo8mMC";0;0;0;0;in;1395676882557759492;1738128137417035806;manoorqy;https://twitter.com/manoorqy/status/1738128137417035806
Fri Dec 22 09:22:19 +0000 2023;1738127818532479444;"Mas Gibran digadang-gadangkan salah satu sosok yang tidak bisa diremehkan dalam debat cawapres nanti malam, karena seluruh materi yang dibahas adalah makanan sehari-hari mas Gibran di Kota Solo.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/N1ymYlqUoh";0;0;0;0;in;1395676882557759492;1738127818532479444;manoorqy;https://twitter.com/manoorqy/status/1738127818532479444
Fri Dec 22 09:21:33 +0000 2023;1738127624386589010;"Semakin yakin #prabowogibran bisa membawa bangsa ini semakin maju dan lebih sejahtra. Kran kita tau kinerja paslo 02 begitu mengabdikan dirinya Untuk bangsa ini 🫰  Gibran Terus Maju #Gibran2024  Selamat Hari Ibu https://t.co/TbppQY1R3R";0;0;0;0;in;1702345400043376640;1738127624386589010;yanah_lw;https://twitter.com/yanah_lw/status/1738127624386589010
Fri Dec 22 09:21:03 +0000 2023;1738127498532319320;"Seluruh materi yang akan dibawakan saat debat cawapres adalah "Sangat Gibran Banget" karena ini suatu makanan sehari-hari mas Gibran semenjak menjabat menjadi wali kota Solo beberapa tahun belakangan ini.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/mW60KRygPP";0;0;0;0;in;1675773448222830592;1738127498532319320;reoxyzq;https://twitter.com/reoxyzq/status/1738127498532319320
Fri Dec 22 09:19:54 +0000 2023;1738127209246912808;"Nanti malam akan diadakan debat perdana Cawapres yang akan menampilkan cawapres dan 3 pasangan calon. Sosok yang paling ditunggu oleh masyarakat adalah sosok mas Gibran yang sangat viral.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/eyVJTq6JJ7";0;0;0;0;in;1675773448222830592;1738127209246912808;reoxyzq;https://twitter.com/reoxyzq/status/1738127209246912808
Fri Dec 22 09:19:06 +0000 2023;1738127010730508378;"Dukungan terbaru untuk Prabowo-Gibran datang dari para petani bawang merah. Apa harapan mereka ke depan bila capres cawapres pilihannya menang?  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #relawanprabowogibran… https://t.co/e9BPhwmR3u";1;5;24;62;in;1576913175227748352;1738127010730508378;dekade_08;https://twitter.com/dekade_08/status/1738127010730508378
Fri Dec 22 09:18:31 +0000 2023;1738126860729696340;"Mas Gibran berhasil menembus pasar Internasional.. Ratusan UMKM Solo akan pameran di Prancis.  Gibran Terus Maju #Gibran2024 #PrabowoGibran  #prabowogibransatuputaran  #DebatCawapres Ini Twitter ini X https://t.co/XkawrU3S17";0;0;0;0;in;1719777028285841410;1738126860729696340;velkoywen1202;https://twitter.com/velkoywen1202/status/1738126860729696340
Fri Dec 22 09:18:07 +0000 2023;1738126761966408155;"Salah satu yang memajukan perekonomian daerah kota Solo adalah membangun RS setara dengan RS International, mas Gibran sudah melakukannya untuk kota Solo tanpa bacot ngomong doang.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/9BMnilOmTh";0;0;0;0;in;101192362;1738126761966408155;DabestdadDr;https://twitter.com/DabestdadDr/status/1738126761966408155
Fri Dec 22 09:16:49 +0000 2023;1738126433187467638;"Seluruh prestasi dan hasil kerja nyata mas Gibran di kota Solo telah membuktikan bahwa materi debat cawapres nanti malam adalah salah satu makanan sehari-hari mas Gibran semenjak menjabat menjadi wali kota Solo.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/3FEJSOpvxr";0;0;0;0;in;101192362;1738126433187467638;DabestdadDr;https://twitter.com/DabestdadDr/status/1738126433187467638
Fri Dec 22 09:15:18 +0000 2023;1738126052051095652;"Tidak perlu penasaran dengan acara debat cawapres nanti malam, sudah dapat dipastikan mas Gibran siap debat dan pasti akan menang. Banyak dari hal yang sudah dilakukan mas Gibran, bukan hanya perdebatan teori ataupun retorika saja.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/gkDD4xyvwz";0;0;0;0;in;160132420;1738126052051095652;jetmabley;https://twitter.com/jetmabley/status/1738126052051095652
Fri Dec 22 09:14:05 +0000 2023;1738125745191526749;"Berkat dukungan Wali Kota Solo, Gibran Rakabuming Raka, Ratusan Produk UMKM Solo Tembus Pasar Prancis..  Gibran Terus Maju  #Gibran2024 #PrabowoGibran  #DebatCawapres Sandrina Zulhas https://t.co/CD4GjMiqYd";0;0;0;0;in;1722842472861388800;1738125745191526749;feliciaaulia64;https://twitter.com/feliciaaulia64/status/1738125745191526749
Fri Dec 22 09:13:46 +0000 2023;1738125666846220663;"Mas Gibran sudah siap debat dan dapat dipastikan menang, karena seluruh materi yang akan dibahas debat cawapres adalah pekerjaan mas Gibran selama 2 tahun belakangan ini.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/rEN9hg3zpa";0;0;0;0;in;160132420;1738125666846220663;jetmabley;https://twitter.com/jetmabley/status/1738125666846220663
Fri Dec 22 09:12:16 +0000 2023;1738125290650656893;"Liat nih prestasinya mas Gibran, UMKM Kota Solo Go Ekspor, dari Solo untuk Dunia..  Keren banget ya kinerjanya mas Gibran..  Gibran Terus Maju  #Gibran2024 #PrabowoGibran  #DebatCawapres https://t.co/cxWMKR0eAA";0;0;0;0;in;1722840519074803712;1738125290650656893;yendalina1411;https://twitter.com/yendalina1411/status/1738125290650656893
Fri Dec 22 09:12:16 +0000 2023;1738125287530123456;"Jam 7 malam nanti debat cawapres akan dimulai, berarti 3 jam lagi akan dimulai. Ekonomi kerakyatan dan digital akan jadi Salah satu materi debat nanti. Yuk doakan mas Gibran lancar dalam debat malam nanti.  #prabowogibran #debatcawapres #kpu #pemilu2024 #rumahkeluargabersama https://t.co/auuei2476E";0;0;0;2;in;1698999000068947968;1738125287530123456;rkbfor08;https://twitter.com/rkbfor08/status/1738125287530123456
Fri Dec 22 09:12:06 +0000 2023;1738125249559097711;"Salah satu materi yang kana dibahas didalam debat cawapres adalah tentang perekonomian dan ekonomi digital yang sudah dilakukan mas Gibran beberapa tahun belakangan ini untuk kota Solo.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/5p6K53iFLY";0;0;0;0;in;1145167548;1738125249559097711;cintakupx;https://twitter.com/cintakupx/status/1738125249559097711
Fri Dec 22 09:11:57 +0000 2023;1738125210489090206;"Nah sudah jelas kan, mas Gibran sangat menguasai Tema Debat Cawapres nanti malam. Karna sudah jelas prestasi prestasi mas Gibran selalama memimpin sangat kerja nyata bukan hanya sekedar omong kosong 🤪  Gibran Terus Maju #Gibran2024  #prabowogibran  #JumatBerkah https://t.co/zpnPISupvE";0;0;0;0;in;1702352124187934720;1738125210489090206;luna_holil;https://twitter.com/luna_holil/status/1738125210489090206
Fri Dec 22 09:10:33 +0000 2023;1738124856997323148;"Selamat Hari Ibu untuk para Perempuan di Indonesia. Sebelum kita saksikan debat cawapres malam ini, ketahuilah bahwa seluruh materi yang akan dibahas sudah menjadi makanan mas Gibran dari pagi, siang dan malam.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/LdqdPWvTRo";0;0;0;0;in;1145167548;1738124856997323148;cintakupx;https://twitter.com/cintakupx/status/1738124856997323148
Fri Dec 22 09:08:46 +0000 2023;1738124407292489728;"Menjelang debat cawapres, mas Gibran tidak boleh diremehkan karena seluruh materi yang akan dibahas adalah makanan sehari-hari mas Gibran dalam membangun kota Solo selama beberapa tahun belakangan ini.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/izg1bNnou4";0;0;0;0;in;2830160959;1738124407292489728;candyaulias;https://twitter.com/candyaulias/status/1738124407292489728
Fri Dec 22 09:07:38 +0000 2023;1738124124478943367;"Prestasi mas Gibran dalam hal perkotaan, APBD, perekonomian digital dan lain sebagainya adalah salah satu materi yang akan dibawakan dalam debat cawapres nanti malam.   Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/JpAXcgl714";0;0;0;0;in;2830160959;1738124124478943367;candyaulias;https://twitter.com/candyaulias/status/1738124124478943367
