created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Nov 10 04:44:58 +0000 2023;1722837731360047130;"Sdh benar si bocah gak ingusan! Berpolitik lbh banyak peran Hukum dibanding moral! Gak ada berpolitik yg gentlemen! Kalaupun ada bisa disebut DOENGOE! Sesungguh yg hrs dipertanyakan Moral Anwar Usman. Gak ada urusan thd Gibran!";0;0;0;0;in;1297043782874013696;1722837731360047130;suryasena53;https://twitter.com/suryasena53/status/1722837731360047130
Fri Nov 10 03:45:26 +0000 2023;1722822749880746266;"@MichelAdam7__ dulu case gini, itu cebong pdip sama cebong solo ruarr biasa belain gibran!.. sekarang  bocah culun ingusan nan tengik dicuekin ama cebong² pdip.. 🖕🤭";0;0;0;1;in;1683035696867729408;1722544208807141883;KEsangentot;https://twitter.com/KEsangentot/status/1722822749880746266
Fri Nov 10 02:05:57 +0000 2023;1722797714440945709;"@Alie_Fahnoor @bengkeldodo @AgusRosian45226 @adri_7i @AlmaghribiS @anaktermudaa @AnisHectorium @99propaganda @askencana @BANGSAygSUJUD @Bank_Joee_ Mulanya pak prabowo pilih mas gibran biar ada keseimbangan di katakan bocah ingusan..udah 36 tahun,bego emang hater pak prabowo";0;0;0;0;in;1311683629693558784;1722671834095898782;Bundafatimah7;https://twitter.com/Bundafatimah7/status/1722797714440945709
Thu Nov 09 11:04:43 +0000 2023;1722570908932702537;"Semakin cepat semakin baik, ketololan ini segera diakhiri. Jangan lagi diperparah dg hadirnya penerus si bajingan tolol yaitu bocah ingusan @gibran_tweet yg hny menjual ketololan dan kerakusan @jokowi dlm menguasai pemerintahan selama 10thn ini.";0;0;0;0;in;1692149386426609664;1722570908932702537;tolol_bajingan;https://twitter.com/tolol_bajingan/status/1722570908932702537
Thu Nov 09 09:33:29 +0000 2023;1722547950038233228;"@PDI_Perjuangan terlambat sadar bahwa selama ini hanya jadi alat pemuas syahwat @jokowi dan bocah ingusan @gibran_tweet utk menjadi penguasa. Makanya Mak Banteng jgn menghina dg sebutan kerempeng pd Jokowi yg mengakibatkan Ibu Negara menjadi marah besar.  https://t.co/siLklJsyPy";0;0;0;0;in;1692149386426609664;1722547950038233228;tolol_bajingan;https://twitter.com/tolol_bajingan/status/1722547950038233228
Thu Nov 09 07:23:47 +0000 2023;1722515308555141396;"apa ini kgk melanggar aturan ini kok kalian pd diem sich pd tuli &amp  buta ya yg merasa paling konstitusi &amp  merasa paling hebat soal kebenaran pdhl kalian cuma takut sama bocah ingusan &amp  cuma ingin menjegal saja Gibran 🤣🤣🤣";0;0;0;0;in;1605227532873523200;1722515294781047200;dika_maxelyou;https://twitter.com/dika_maxelyou/status/1722515308555141396
Thu Nov 09 07:13:28 +0000 2023;1722512712683729279;"Emang boleh setulus itu kepada masyarakat mase 😆 Pada faktanya bocah ingusan, lebih peduli dengan nasib Bangsanya dan rakyatnya. . . Gibran Terus Maju #Gibran2024 Kamis BRImo https://t.co/FEsMncN8E5";0;0;0;0;in;1686260130973908997;1722512712683729279;julian_julianns;https://twitter.com/julian_julianns/status/1722512712683729279
Thu Nov 09 06:37:32 +0000 2023;1722503671978803625;"@sigitwid bkn anak muda seperti si bocah ingusan penghianat @gibran_tweet   Rtusan anak muda sdah jadi walkot bupati gub anggota DPR  Bhkan diplomat  &amp  isi kpalanya lbih brmutu&amp  bradab di bnding si bocah ingusan   Jg bawa" anak muda  Klau otak Lo hnya jdi PENJILAT pantat bandit PENGHIANAT https://t.co/xNS8S9foqr";0;0;0;1;in;1661687620106358784;1722120851867468144;akbar2913018658;https://twitter.com/akbar2913018658/status/1722503671978803625
Thu Nov 09 06:29:06 +0000 2023;1722501550134976589;"@Indonesia_java @Lembayung071 @gibran_tweet @PartaiGolkar 2 th Lalu bocah ingusan anak si PENGHIANAT itu NGEMIS minta PDIP yg dukung dan menangkan dia jadi walkot   Sekarang para curut pemuja nya menganggap si bocah ingusan itu menakutkan bagi PDIP &amp  GAMA 🤣 Jadi walkot aja Krn jasa PDIP 🤣 gw rasa si @Lembayung071 otak nya konslet ! https://t.co/fM4QCVuOnf";0;1;0;0;in;1661687620106358784;1722381015577251845;akbar2913018658;https://twitter.com/akbar2913018658/status/1722501550134976589
Thu Nov 09 06:24:02 +0000 2023;1722500274714263976;"@Lembayung071 @gibran_tweet Bocah bagus? Bocah ingusan wal karbitan wal katrolan 🤣🤣🤣 https://t.co/6nFYLNC9el";0;0;0;0;in;1653948686098124800;1722381015577251845;Nalar_Politik;https://twitter.com/Nalar_Politik/status/1722500274714263976
Thu Nov 09 04:25:44 +0000 2023;1722470503963931011;"@officialinews_ @Gus_Raharjo Masa pejabat senior takut sama bocah ingusan pengalaman 2 tahun. Artinya gibran ini pembawa suara paling banyak ya.? bakalan keren klo nanti cawapres indonesia paling muda. Jaya jaya jaya";0;0;0;0;in;1357957356626169862;1722128761326547083;Defin79695427;https://twitter.com/Defin79695427/status/1722470503963931011
Thu Nov 09 04:21:37 +0000 2023;1722469465932304612;"@Gus_Raharjo Seorang Gibran ditakutin sama senior2 yg udah berpuluh2 tahun pengalaman. Masa takut sama bocah ingusan pengalaman 2 tahun. Sampe segala cara biar namanya jelek diserang trus 🤣.";0;0;0;1;in;1357957356626169862;1722128761326547083;Defin79695427;https://twitter.com/Defin79695427/status/1722469465932304612
Wed Nov 08 23:28:34 +0000 2023;1722395717963252168;"@gtobing2903 @gibran_tweet @Dennysiregar7 @yusuf_dumdum @03__nakula @Aryprasetyo85 @adearmando61 @alextham878 @andrewenas @Bank_Joee_ @bengkeldodo @Minietweets_ @kurawa @psi_id Tinggal nungu debat cawapres antra PROF MAHFUD md  gmn reaksi si bocah ingusan yg di lawan 25th sudad berkecimpung di NEGARA";0;0;0;0;in;4104872292;1722184932469117156;tohariazka87;https://twitter.com/tohariazka87/status/1722395717963252168
Wed Nov 08 12:04:33 +0000 2023;1722223578798805154;"Coba Tanya @prabowo dan @ganjarpranowo apakah mereka juga sanggup melakukan hal yg sama ketika nanti terpilih jadi Presiden. Rakyat ingin tahu cara apa yg mereka gunakan, bukan sekedar membaca teks hasil pikiran orang lain. Kalau si bocah ingusan @gibran_tweet jgn Tanya soal ini";0;0;1;2;in;1692149386426609664;1722223578798805154;tolol_bajingan;https://twitter.com/tolol_bajingan/status/1722223578798805154
Wed Nov 08 10:55:02 +0000 2023;1722206084713329025;"@__AnakKolong Si penghianat  @jokowi bpk si bocah ingusan @gibran_tweet , @kaesangp  Masih punya otak ngga ya?  Bgitu SADISnya bang @__AnakKolong mngkritik bandit bajingan itu   Apa mrk masih cengar cengir kayak badut yg ngga punya otak? Atau otak nya sudah ngga ada  dikikis nafsu berkuasa?";0;0;0;2;in;1661687620106358784;1721839920577380629;akbar2913018658;https://twitter.com/akbar2913018658/status/1722206084713329025
Wed Nov 08 09:48:41 +0000 2023;1722189387063296025;"Bocah ingusan @gibran_tweet mana punya malu, seandainya dia punya malu tentu tdk sanggup melihat para KETUM parpol mengangguk2 saat ketemu. Manusia itu berbeda dg Iblis hny soal adab, kalau ilmu jauh lebih tinggi Iblis. Artinya bocah ingusan ini lbh pantas disebut Iblis bajingan";0;0;0;0;in;1692149386426609664;1722189387063296025;tolol_bajingan;https://twitter.com/tolol_bajingan/status/1722189387063296025
Wed Nov 08 09:29:45 +0000 2023;1722184623843938589;"@DokterTifa @gibran_tweet Bocah ingusan lan plonga-plongo, ora ngerti opo-opo. Ngah-ngoh koyok kêthèk ditulup.  Indonesia jadi negara yang makin terpuruk. Katanya republik, tp kenyataannya monarki.  Mending kalo pangerannya rupawan, lha ini aidiot.";0;0;0;0;in;1604763127312420864;1722133114695319854;yustweet19des22;https://twitter.com/yustweet19des22/status/1722184623843938589
Wed Nov 08 09:12:20 +0000 2023;1722180238493593868;"Gibran si Bocah Ingusan jadi Momok menakutkan semua Capres.  🤣🤣🤣";0;0;0;3;in;4319618606;1722180238493593868;Dulure_Gibran;https://twitter.com/Dulure_Gibran/status/1722180238493593868
Wed Nov 08 08:43:39 +0000 2023;1722173022466154630;"@S4N_W1B1 @M45Broo Bandit penghianat model si bocah ingusan @gibran_tweet emang punya rasa malu? 🤣  Jg berharap MORAL kpd keluarga penghianat  Krn moral bagi mereka hanya kotoran yg menjijikan  Yg menghambat mereka berkuasa  Tak perduli dg bau  Bagi mrk yg penting BERKUASA     #PamanGibranDipecat";0;0;3;4;in;1661687620106358784;1722159445244014698;akbar2913018658;https://twitter.com/akbar2913018658/status/1722173022466154630
Wed Nov 08 08:39:26 +0000 2023;1722171959205875801;"@Lembayung071 @gibran_tweet 🤣 Klau lihat mata nya si bocah ingusan penghianat @gibran_tweet &amp kalau si @fadlizon tdk brada dlm gerbong nya  Haqul yakin  narasi planga plongo PASTI akan kluar lgi 🤣  Bhkan si Fadli kmbali buat puisi  "Ingin rasa nya TABOK muka nya, agar terlihat  lebih planga plongo" 🤣🤣";0;0;0;0;in;1661687620106358784;1721896445031399847;akbar2913018658;https://twitter.com/akbar2913018658/status/1722171959205875801
Wed Nov 08 08:31:07 +0000 2023;1722169866550120696;"@Lembayung071 @gibran_tweet 🤣🤣 Harapan untuk dia tetap menikmati kekuasan  Meskipun JELAS pencalonan dia hasil dari KEBUSUKAN keluarga  Yg Merusak moral etika dan konstitusi   dan Lo bangga dg bocah ingusan bandit penghianat yg ngga tahu diri itu ! 🤣  Lucu !";0;0;0;0;in;1661687620106358784;1721896445031399847;akbar2913018658;https://twitter.com/akbar2913018658/status/1722169866550120696
Wed Nov 08 08:26:10 +0000 2023;1722168621609423112;"@ZulkifliLubis69 Buzzer2 mulai bekerja nih 🤣 Sebegitu tekotekkah sama gibran Padahal masih muda lho pengalaman 2 tahun,bocah ingusan. Kenapa pada nyerang gitu yaa?? Semakin dibully semakin banyak gen Z yg dukung gibran. Malah jadi senjata gibran buat dapet simpati dri gen Z";0;0;0;0;in;1357957356626169862;1721914932755939650;Defin79695427;https://twitter.com/Defin79695427/status/1722168621609423112
Wed Nov 08 07:19:48 +0000 2023;1722151921476411522;"@Bowo_Sipit @gibran_tweet Bapaknya aja sekarang kita lawan  Apalagi bocah ingusan";0;0;0;0;in;1362017926304309248;1721870224092455341;OmpungGuru;https://twitter.com/OmpungGuru/status/1722151921476411522
Wed Nov 08 05:59:20 +0000 2023;1722131669854179816;"@armangn8 @Jayabay19479190 @golkar_id @airlangga_hrt @gibran_tweet namanya bocah ini saja mirip kata neraka..  bakal makin sulit partai kalian jika masih sembah bocah ingusan putra paduka jokowi kepleh ini";0;0;0;0;in;1348933530416422913;1715675319318069295;sabronaiditnusa;https://twitter.com/sabronaiditnusa/status/1722131669854179816
Wed Nov 08 05:39:05 +0000 2023;1722126572357107928;"Wapres ilegal Bocah ingusan Karbitan Cuma ngandelin bokap dan paman. Gak ada pengalaman  Seharusnya kan jadi lawan enteng. Ayo dong semangat. Bersaing sama Gibran kok takut?";0;0;0;1;in;1603654839551922176;1722125074055283117;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1722126572357107928
Wed Nov 08 02:15:50 +0000 2023;1722075423629033636;"@RozikanNuch @Ghurem2 Sudah dipecat mknya.  Capresnya pernah gagal nyapres 3 x, terus pasangannya dibilang bocah culun, bocah ingusan, kenapa takut? Aturan itu akhirnya kan bukan untuk mas Gibran saja untuk semua juga yg mampu, saya pernah kerja CEO saat aku umur 27 dia 22th, saya 50 dia Presdir 39 th";0;1;0;0;in;1359092118954774528;1721481272722342331;SulistyaniDs;https://twitter.com/SulistyaniDs/status/1722075423629033636
Tue Nov 07 23:16:24 +0000 2023;1722030268285157639;"@saiful_mujani @gibran_tweet Kelak jika indonesia menjadi negara maju dan rakyatnya melek politik dan matang scr intelektual, Bocah ingusan ini akan jadi bahan tertawaan dan noda bagi politik indonesia, selamat menikmati kenestapaan di usia tuamu bocah ingusan...mgkn jg anak cucumu malu pada dirimu";0;0;0;0;in;1686699427590021120;1721857871821017565;HariStefan90128;https://twitter.com/HariStefan90128/status/1722030268285157639
Tue Nov 07 19:45:19 +0000 2023;1721977149614436608;"@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @are_inismyname @AndreasSolusi @azissubekti @Kimberley_2024 @fadlizon @Alie_Fahnoor @AlmaghribiS @BANGSAygSUJUD PENGKHIANAT DEMOKRASI DAN BOCAH INGUSAN DINASTI KAU DUKUNG?? OTAKMU DIMANA DOBOL ??";1;5;2;5;in;1707835016418570241;1721951605770338624;men_thank6939;https://twitter.com/men_thank6939/status/1721977149614436608
Tue Nov 07 16:16:28 +0000 2023;1721924590778429902;"@G0mb4k @prabowo @Alexemeru @alextham878 @BANGSAygSUJUD @bengkeldodo @drReUtari08 @Dulure_Gibran @KhoirilAnwar_ @Lembayung071 @tinggipasaribu ajaib atau kesambet setan? mereka puluhan tahun menjadi politisi gaek,tiba2 tunduk dihadapan gibran bocah ingusan.";0;0;0;0;in;1653345307772751873;1721662734675374218;sastromoeni09;https://twitter.com/sastromoeni09/status/1721924590778429902
Tue Nov 07 14:17:08 +0000 2023;1721894558441824576;"@saiful_mujani @gibran_tweet BOCAH INGUSAN Sebelas Dua Belas Dengan Bapaknya tdk Punya Rasa Malu, krn Hati Nuraninya sdh Mati dan di kubur dlm-dlm sejak Lahir...  DIBERHENTIKAN KARENA DRAMA YG DI BUAT KAKANYA DAN PONAKKANNYA SENDIR.I https://t.co/u5jrbSmfFV";0;0;0;0;in;1686684809459109889;1721857871821017565;bangkit20214251;https://twitter.com/bangkit20214251/status/1721894558441824576
Tue Nov 07 13:25:19 +0000 2023;1721881515800588689;"Gibran jadi wakilnya prabowo sangat jauh tidak berkelas!! hanya bocah ingusan baru lahir kemarin!!  MKMK Partai Socmed Anwar Usman #NyomanPaul Karina Drama Scarlett Fuji BPJS Kesehatan https://t.co/H3F93ZqE9O";0;0;0;0;in;2554131894;1721881515800588689;SaadMalik5562;https://twitter.com/SaadMalik5562/status/1721881515800588689
Tue Nov 07 11:59:23 +0000 2023;1721859890476642545;"@dhyansabilla_ @gibran_tweet Suharto aja dilawan. Apalagi Bocah ingusan yg masih bapak2en dan mengandalkan Paman";0;0;0;1;in;1130079188096933890;1720827289662091387;AryaSom34444331;https://twitter.com/AryaSom34444331/status/1721859890476642545
Tue Nov 07 10:39:42 +0000 2023;1721839837534400812;"Gibran jadi wakilnya prabowo sangat jauh tidak berkelas!! hanya bocah ingusan baru lahir kemarin!!  MKMK Partai Socmed Anwar Usman #NyomanPaul Karina Drama Scarlett Fuji BPJS Kesehatan https://t.co/WCk4aSYwaL";1;0;0;0;in;1561575472139358208;1721839837534400812;AnnieMi31816728;https://twitter.com/AnnieMi31816728/status/1721839837534400812
Mon Nov 06 17:22:13 +0000 2023;1721578745855942794;"@Mialmat45 @MichelAdam7__ makany, padahal gibran dikatain bocah ingusan. tp bisa ketar ketir gitu mereka wkwkwkkw.  tp menurut gw, kenapa yg diserang gibran? karena emg paling gampang buka topiknya. sementara kalo nyerang Prabowo, mereka ga sanggup 🤣🤣🤣  lapor jendral 🫡 @prabowo 2024 adalah milik anda";0;0;0;0;in;1542271381;1720976683099164864;stratf0rdsgift8;https://twitter.com/stratf0rdsgift8/status/1721578745855942794
Mon Nov 06 05:22:21 +0000 2023;1721397585636938042;"@_riverheaven Banyak juga yg terkecoh oleh bocah ingusan.  Diam minim bicara dibilang ingusan 😁 Dijawab dgn tampilan yg keren jg masih di anggap negatip.  Memang susah jika org lg panik 😁 Tenang saja Mz. Wali @gibran_tweet  🙏 Saya mendukungmu 🙏";0;1;0;0;in;1603610885016416258;1721348353404043326;aji_lembu;https://twitter.com/aji_lembu/status/1721397585636938042
Mon Nov 06 02:06:43 +0000 2023;1721348353404043326;"Si bocah ingusan menganggap Prabowo orang tua yang gak berdaya?? Pernyataan GIBRAN ada unsur seolah dia MEGALOMAN. Karakter angkuh..";1;4;10;24;in;975389335775199232;1721348353404043326;_riverheaven;https://twitter.com/_riverheaven/status/1721348353404043326
Sun Nov 05 13:47:14 +0000 2023;1721162256619311117;"@Hectorhecko @gibran_tweet Ga usah Baper sama Perubahan arah politik. Ga usah ngamuk ngamuk. Berpolitik secara Dewasa dan Riang Gembira . Yg jelas lamaran udh masuk buat Bocah Ingusan itu";0;1;0;0;in;1506127745507504133;1721137339848876409;neneng_kafir;https://twitter.com/neneng_kafir/status/1721162256619311117
Sun Nov 05 12:37:38 +0000 2023;1721144743936319905;"@X_MIADUA @gibran_tweet @gibran_tweet bocah ingusan, angkuh hanya karena andalkan bapaknya presiden, paman ketua Mk. Dia sekeluarga populer karena partai @PDI_Perjuangan. Pepatah makan dipiring berak juga dipiring, gak lama kualat.";0;0;1;10;in;3977573833;1721121894970351679;akabelen444;https://twitter.com/akabelen444/status/1721144743936319905
Sun Nov 05 11:15:37 +0000 2023;1721124103023886448;"@Syarman59 Capek urusi anak bocah..tidur aja masih ileran nafsu jadi cawapres..harusnya kakenya Jan etes ngomong..dek Gibran kamu kan masih bocah ingusan, ngomong aja malas, mata melek aja susah jgn dulu bernafsu jadi cawapres, ayah yang malu Krn kau malu²in..";0;1;0;0;in;1138278191728979968;1720915657095848040;Davefranz5;https://twitter.com/Davefranz5/status/1721124103023886448
Sun Nov 05 07:18:26 +0000 2023;1721064410729636158;"@ch_chotimah2 @gibran_tweet Yang uring2an karena si bocah ingusan…..🤣🤣🤣";0;0;0;0;in;1330389892447100928;1720713783218417847;winnetau;https://twitter.com/winnetau/status/1721064410729636158
Sun Nov 05 07:10:59 +0000 2023;1721062536785854528;"Setali tiga uang, semua orang yg berkepentingan dalam meloloskan bocah ingusan @gibran_tweet adalah kelompok bandit yg sengaja dipilih si bajingan tolol agar semuanya berjalan sempurna. Rakyat hrs lbh berhati2 krn Pilpres 2019 merupakan pelajaran berharga bgm yg kalah bs menang.";0;0;0;0;in;1692149386426609664;1721062536785854528;tolol_bajingan;https://twitter.com/tolol_bajingan/status/1721062536785854528
Sun Nov 05 04:17:22 +0000 2023;1721018846080098703;"Kelihatan jelas sekarang, yg ditakuti pendukung ganjar &amp  pdip ada di 2 bocah ingusan yaitu gibran dan kaesang xixixi @binbin_ft @gigihguntoro @DarmawanIskan11 @akunsudi https://t.co/PT9UuEy7FU";0;1;2;1;in;44087701;1721018846080098703;bumiboy;https://twitter.com/bumiboy/status/1721018846080098703
Sat Nov 04 23:19:30 +0000 2023;1720943884510146666;"@gibran_tweet hallo bangsa indonesia yang masih waras ! terlepas dari kontroversi ini dan itu. Gibran itu bukan siapa siapa, dia itu hanya bocah ingusan. jadi apa yang harus ditakuti dari seorang Gibran ? siapapun calon wapresnya biar rakyat yang tentukan ! gak usah baper !";0;0;0;0;in;1714664200646389760;1720943884510146666;HasanNu25222171;https://twitter.com/HasanNu25222171/status/1720943884510146666
Sat Nov 04 17:01:51 +0000 2023;1720848846975328390;"@2045Tv Banyak yg bahas Gibran disana sini malah kayak bukan bocah ingusan dong? Tinggal ga usah dipilih aja beres.. kyknya puas ya kalo udah ngata² in 😁😁";0;0;0;0;in;1166559761040642049;1720440890639138877;GueIrawan2;https://twitter.com/GueIrawan2/status/1720848846975328390
Sat Nov 04 15:24:16 +0000 2023;1720824290810237100;"kalau pindah partai kenapa dosa emang ... banyak yg udah bangkotan pindah partai biasa2 aja tuh ...orang2 @PDI_Perjuangan riweuh ya ..katanya bocah ingusan ga tau apa2 ko kayak dunia mau kiamat ya g ada @gibran_tweet .";0;0;0;3;in;747681569494732800;1720824290810237100;lucky_hafner;https://twitter.com/lucky_hafner/status/1720824290810237100
Sat Nov 04 06:57:06 +0000 2023;1720696655526441093;"@Un9ke @CNNIndonesia Ya justru ini Organisasi Politik besar mas. Ketika bocah ingusan Gibran pengen dipecat, ya ga begitu saja dituruti. Ya mungkin memang masnya baru bisa baca level arisan atau organisasi kecil saja. Wajar kalo ga ngerti.";0;0;0;0;in;1715774395178975233;1720654572413456633;KokohKadal;https://twitter.com/KokohKadal/status/1720696655526441093
